id,created_at,username,tweet
1325225816649658368,2020-11-07 16:57:10 MST,robersonj,"@SnowingFan @JoyFlick1 @redamberblack @Janflowe It will be focused on education in politics, economics, rhetoric, philosophy, American history, etc. We need to educate ourselves so we can have meaningful discourse on this issue."
1325225806780649474,2020-11-07 16:57:08 MST,ismailaiman,TikTok Tests New 'Learn' Feed to Boost Educational Content on the Platform #SocialMedia #education via  https://t.co/5ybGJIqadf  https://t.co/ElwD5syXyC
1325225805505462272,2020-11-07 16:57:08 MST,jodie__lister,@jayzombie @wtflanksteak I am on board with free education for all. And I’m on board with canceling education debt for poor and middle income people. Just not for the wealthy.
1325225786379436032,2020-11-07 16:57:03 MST,thesmarmybum,I think @DrBiden should be Secretary of Education
1325225785632894977,2020-11-07 16:57:03 MST,93amyt,Our next First Lady received a Master of Education from my alma mater. @WCUofPA #StayGolden 💜💛
1325225779672752128,2020-11-07 16:57:02 MST,nativetourist1,"""First, we must secure America’s edge in the global economy...science and technology, research and development, STEM education, access to higher education, 21st century infrastructure like 5G-capable networks.. @DiMartinoBooth   https://t.co/X20P5347sI"
1325225760219488257,2020-11-07 16:56:57 MST,freestudy6,"@richardprice100 ""Are you a student who wants to learn and pursue your education  …""  https://t.co/dPs3UVk55v #scholarship #freestudy"
1325225758604865537,2020-11-07 16:56:57 MST,thesurlyshirley,@sts4usa @WajahatAli Being educated isn’t “elitist.” People make a choice to remain ignorant. Education only requires intellectual curiosity- stop listening to your cousin on Facebook and read an actual book.
1325225757694681088,2020-11-07 16:56:56 MST,jb7169,"@WalshFreedom You’ve been a rock, a rock star.!  Joe, I’m a moderate Democratic.. because of you/ @ProjectLincoln .. I will be changing to a Rebublican.. I want small government, green infrastructure, police, science and culture.   Thank you for your stance, persistence &amp; education.. onward"
1325225743878643714,2020-11-07 16:56:53 MST,crugglez,"Honestly y'all, our First-Lady-Elect is an educator - a High School English teacher - and if there's anything that has made me weep more than a normal amount this week, it's that. Maybe - just maybe - we'll get some good work done for education in this country."
1325225743048208389,2020-11-07 16:56:53 MST,theandyritz,@david4potus2020 @AndrewSolender @politico Why abolish the department of education?
1325225741693444097,2020-11-07 16:56:52 MST,gorskon,@AlanLevinovitz @TheSciBabe @TheBTI @atrembath @TedNordhaus She’s the one who’s so clueless about medical education that she recently gave antivaxxers one of their most effective talking points and has refused to admit or backtrack.  https://t.co/h3EONmy0FI
1325225735489953794,2020-11-07 16:56:51 MST,tmoney_00,"Off the top of my head, and in no particular order, the biggest issues in our country: climate crisis, doing our best to recover from Trump’s botched covid response, income inequality, criminal justice reform/ending war on drugs, student debt/affordable education"
1325225727940292619,2020-11-07 16:56:49 MST,study1m,EDUCATION NEWS  https://t.co/PWxInpjPQR
1325225715051220992,2020-11-07 16:56:46 MST,dan007blanchard,Another one of my books is doing pretty well on Amazon's Bestseller List today!  Best Sellers Rank:      #2 in School Management     #2 in Education Administration (Kindle Store)     #7 in Education Leadership  @dan007blanchard #EvaluatingProfessionalDevelopment  https://t.co/o4d7baxJk4
1325225712043712512,2020-11-07 16:56:45 MST,cowboyliekme,@impossibree Exactly same. She wants to go to pride and wear the colors she has to accept it ALL and I really hope the people’s pressure and education helps that I want to root for them.
1325225698974453761,2020-11-07 16:56:42 MST,thestanglife50,"Thank Jesus, someone with actual experience can run the education department #Election2020 #bidenharis2020"
1325225693815463936,2020-11-07 16:56:41 MST,emsgemso,"@MeidasTouch I’m looking forward to eradicating c-19, reform healthcare, immigration, remove electoral college, equality, education reform, police reform and most of all bringing back unity and integrity of our wonderful nation."
1325225693085650945,2020-11-07 16:56:41 MST,corvidsrcool,@orangepeel18 Hope they’ve been practicing their Portuguese &amp; Russian. They’ve been nothing but offensive to Mexico &amp; Mexicans so they have a lot of nerve! Australia &amp; Canada won’t want them either.  (The irony of moving somewhere w/ socialized healthcare &amp; education is lost on them I guess)
1325225688081772547,2020-11-07 16:56:40 MST,reeks_of,"@McFaul Even though I’m a bastard, I’m just letting the feeling of relief wash over me. Looking forward, there is a momentous task ahead. We have to fix a badly broken society, government, education system because, this has all happened before and will all happen again (BSG)."
1325225684613160960,2020-11-07 16:56:39 MST,bentkerraicha,"@bylka_treize Si y a des tribus descendant d’arabes comme les banou hilal. Oui je suis grave d’accord ! Mais après je les comprends depuis qu’ils sont petit au bled on leur bourre le crâne a dire qu’ils sont arabe et qu’ils sont du même peuple que le prophète, c’est de la faute à l’éducation"
1325225682075590661,2020-11-07 16:56:38 MST,canilor,Education Secretaries care about educating America’s children not filling the pocket of her friends. I want to live in a nation that treats other nations with respect no matter the political differences. I hope you agree with me that the USA could be a wonderful country with the
1325225680410439686,2020-11-07 16:56:38 MST,vtuberconfess,"Education do be important bro, but I'll allow it this one time 👁  https://t.co/GNvAj6HJC3"
1325225671417683969,2020-11-07 16:56:36 MST,wrapture_,Is it too soon to start talking about how we fix our education system?
1325225659795304451,2020-11-07 16:56:33 MST,uctati,Intelligence plus character that is the goal of true education.  .  Inspiring Future Leaders #UCTATINation #UCTATIQuotes #jommasukUCTATI  . Sumber foto: Pelajar UC TATI  https://t.co/Hnnles3foy
1325225657081733125,2020-11-07 16:56:32 MST,bw71961,"@RealJL33 ~ Stacey Abrams needs to be our next Sec of Education and one of their jobs is, too protect our Civil and Voting Rights. ~"
1325225656314028032,2020-11-07 16:56:32 MST,drdina1,@NeanyBa Can you do me a favour? Either find someone else for a conversation or clean up your language. You’ve called me an idiot twice - a black woman who had to overcome searing racism to get an education. Now you’re calling people cretins. Be respectful or step off.
1325225655634571264,2020-11-07 16:56:32 MST,toysaffi,"ANIMAL ISLAND Aila Sit &amp; Play Virtual Early #PreSchool PreSchool Learning System  for Toddlers (12+ Months) Mom’s Choice Gold Award  Letters, Numbers, Stories and Songs Best Baby Gift for Childhood Education  https://t.co/XrOoybxoD2 #Toys #Toystore"
1325225648164638723,2020-11-07 16:56:30 MST,redhed67,"You sailed into the Department of Education as if sailing into port on one of your yachts, @BetsyDeVosED.   You are UNQUALIFIED.   You are SELFISH.   You are GREEDY.   You hate America.   NOW IT'S TIME FOR YOU TO #SAIL TF #OUT OF DC!    https://t.co/IVAJ27aUkD via @slate"
1325225647451430913,2020-11-07 16:56:30 MST,emilykdonaldson,CANNOT WAIT for the Department of Education to be run by educators again. Bye @BetsyDeVosED!!!!! 👋🏻
1325225635032178688,2020-11-07 16:56:27 MST,brokenwingx9,"@tugrik In no universe has that ever been the case, but it sure SEEMS like a good idea because, why, if you could only reach people with rational logic, a conservative might just turn into a liberal overnight! Problem solved! It's all just a matter of education!"
1325225626698084352,2020-11-07 16:56:25 MST,christapants,The Ruby Bridges thing is (though charming) a very inaccurate comparison. The American education system is still a segregated shitshow and these isolated African American accomplishments reek of individualism/bootstrap chat which will supports perpetuation of our racist systems!
1325225620666716161,2020-11-07 16:56:24 MST,wu_clannister,"@WU_Myrcella “Well, they certainly won’t amount to anything if they waste their education like that.” She shook her head, unafraid to say it. Still, she smiled at her daughter. She taught her well.  “My day was long.” She admitted with a sigh, “I tried to get here early to work on all —"
1325225618624176133,2020-11-07 16:56:23 MST,thomtom711,"@Chasten for Secretary of Education! @PeteButtigieg , put in a good word?"
1325225609056804865,2020-11-07 16:56:21 MST,malgavity,@BuzzmanUk @Griffgraff2 @BB_Jones_ @WhiteHovse @tweetydimes Like again I’m gonna say it AGAIN they want the funding to be decreased and to go to other places such as education where there is the best place to stop kids from becoming criminals
1325225608918392832,2020-11-07 16:56:21 MST,mrspoje,@RDEliason @openargs A secretary of education who cares about educating children and not enriching Christian dominionists
1325225606167007232,2020-11-07 16:56:20 MST,alandubois12,"@CH_aack @123bts1 @StokeyyG @realDonaldTrump Watch BBC and stop watch FoxNews for 1 week ,your brain will regenerate. Try to read a book at bedtime , it’s good for education. Then you will stop wear your MAGA hat."
1325225605944782849,2020-11-07 16:56:20 MST,dzackgarza,"@syzygay1 Yeah there's def a convo there, like you can't  approach abortion or systemic racism this way. But things like jobs, healthcare, science education, tax rates, trade/tariffs, corp regulation, or military spending might admit enough room to compromise and swing enough 2024 votes"
1325225605793714177,2020-11-07 16:56:20 MST,destefano_nancy,"He was such a kind, gentle, wonderful person. He was my mentor as a school counselor. He was dedicated to improving education.  Our world is so much better because of him. He will be missed."
1325225586181156865,2020-11-07 16:56:15 MST,fazomontana,*BLACKS STILL WANT REPARATIONS    FOR THEIR ANCESTORS TRAMA*    REPARATIONS  -Economics -Education  -Ownerships  -Cut in Taxes  -etc.   We gotta start being specific with these folks  !!!!!!!!!!
1325225585614917634,2020-11-07 16:56:15 MST,doukhobour,"@NickWolfinger What is happening is that socialists are piggybacking on the lies told by liberals about people (e.g., we're all born equal, everyone can succeed at high levels with ample access to education in early childhood, etc.).   These lies undermine meritocracy and capitalism."
1325225579617144833,2020-11-07 16:56:14 MST,seengle7,"Education, family, heart, soul.  Bravo Biden/Harris."
1325225577155014657,2020-11-07 16:56:13 MST,luins_,"@onewizewomun the dude, as u can infer, is probably just some cishet and talks like it. this is not inherently an act of malice, just ignorance.   when it’s ignorance, the solution is education.  but you chose to read without empathy or good faith; you act with malice; you blame. not v poggers"
1325225577071128576,2020-11-07 16:56:13 MST,twainicus,"Conservative Christian Betsy DeVos has, in almost 4 years as Secretary of Education, succeeded in doing basically 2 things:  1. Making it easier for men to rape women in college campuses.  2. Making it easier for predatory lenders to harm educational loan holders."
