id,created_at,username,tweet
928046327774167042,2017-11-07 16:47:41 MST,dinahgraham,#MSIA17 @tkelsey1 Oz ahead of UK in Digital healthcare
928046196442189824,2017-11-07 16:47:10 MST,_insurancesinfo,"#Healthcare.gov questions? Pick a legit 2018 #Insurance plan, save #Money &amp; know hours the site is down  https://t.co/w9OK5vMUvi  https://t.co/pNGJdZjwzf"
928046189861146625,2017-11-07 16:47:08 MST,mfsisney1,@SpeakerRyan Did you pray that a racist maniac would get in the White House so you could take healthcare from the poor and give tax cuts to the rich?
928046184047902721,2017-11-07 16:47:07 MST,upi,House passes bill expanding mental healthcare for veterans  https://t.co/L1hUb1AK2l
928046181388763136,2017-11-07 16:47:06 MST,upiusnews,House passes bill expanding mental healthcare for veterans  https://t.co/I4n8xwgh0c
928046178536775680,2017-11-07 16:47:05 MST,soprano_design,Discover how smarter communications are improving #patient care in healthcare:  https://t.co/BCEDnUNh3y #healthIT #mhealth #MWC17
928046122446327808,2017-11-07 16:46:52 MST,walkinintheyard,Great let's let them get so big they cant fail or it will be catastrophic. then they can mismanage the company. This will be remarkably easy because they will be loaded up with debt. When they do fail the government will come in and bail them out.  BOOM Nationalized healthcare  https://t.co/Ksw13waWcP
928046022210793474,2017-11-07 16:46:28 MST,jordynbt_,"That's capitalism for ya. Having access to food, housing, healthcare, and education is ""special"" and needs to be bought. Crazy"
928045994973061122,2017-11-07 16:46:22 MST,books_n_pickles,"Hm, how about...gun control! Universal (mental) healthcare! Duh!  https://t.co/tisn7KOm89"
928045986953314305,2017-11-07 16:46:20 MST,cibdhtc,A Novel Approach to Sickle Cell Disease Closes the Healthcare Gap for Adults in South Los Angeles  https://t.co/lJfHh1joFR
928045957182361600,2017-11-07 16:46:13 MST,jaconstance,"When prominent members of the healthcare community, one a United States Senator are physically attacking each other over yard waste, it is probably too soon to talk about mental health or guns."
928045955764641792,2017-11-07 16:46:12 MST,buildprofits,Alert the future of healthcare is here now with the 4 Pillars of Vibrant Health - Many Dr and All Pharma will  disagree  https://t.co/5JIZe3A7AG
928045935052992512,2017-11-07 16:46:07 MST,kkruse,"Lucky @medicaldevices conference attendees, to learn from the best @jrreimbursement. Hope Judy and Jo Ellen's sessions are a hit! #MDMA #medtech #healthcare #reimbursement  https://t.co/ywjhQIDUGu"
928045906116694016,2017-11-07 16:46:00 MST,stocktexts,$MOH Molina Healthcare Inc SEC Filing: Form 4  https://t.co/4CGW46zTq5
928045902245195776,2017-11-07 16:46:00 MST,bigtexasskyblue,@TxsDem @SunflowerSoul71 @JeffRicksDude Yes! These issues can be found and managed with regular visits to a healthcare provider. Another reason we need healthcare for all.
928045880921526273,2017-11-07 16:45:54 MST,salespreecom,House passes bill expanding mental healthcare for veterans  https://t.co/5nBVF5b9pT
928045871186427904,2017-11-07 16:45:52 MST,erikforco,I'm signing up tonight! #ACA #C4HC #Colorado #Healthcare #OpenEnrollment #MedicareForAll #HealthcareForAll  https://t.co/en24sHuwm1
928045802034835456,2017-11-07 16:45:36 MST,ladyparabellum,@AJPTyler @TPUSA Maybe he means everyone should get free healthcare like the troops?
928045786436321280,2017-11-07 16:45:32 MST,apshoorg,"Case Manager - Registered Nurse (RN) - St. Vincent's Healthcare, FL - Jacksonville, FL  https://t.co/9avM45fjnT - #NowHiring"
928045779771674624,2017-11-07 16:45:30 MST,cadesterno,@realDonaldTrump Says the guy who blames the situations on mental illnesses at the highest level after signing a bill allowing mentally ill to purchase guns and removing healthcare insurance for those with mental illnesses. Good job buddy
928045770443579393,2017-11-07 16:45:28 MST,nigeriaitjobs,"Machine Operator, Bottle Washing at a Fast Growing Indigenous Healthcare Company: A fast…  https://t.co/Qv6E6eUcZj"
928045768887455744,2017-11-07 16:45:28 MST,supra1bqteam,"Patient Service Rep-Mt Pleasant Clinic-Full Time - Intermountain Healthcare - Mount Pleasant, UT  https://t.co/Zm8fgDE2Q6"
928045768648396801,2017-11-07 16:45:28 MST,nigeriaitjobs,"Machine Operator, Bottle Filling Machine at a Fast Growing Indigenous Healthcare Company: A…  https://t.co/7mmDnLJ0k2"
928045764227428352,2017-11-07 16:45:27 MST,prabhsingh,#Diabetes is a #global epidemic that demands new #healthcare delivery #models. See how @PwC_LLP helps:  #PwCproud  https://t.co/EDBniorxuD  https://t.co/PF0yCN570k
928045745537773570,2017-11-07 16:45:22 MST,ryanmhein,"#Healthcare workers save when they #buy, #sell or #refi with us! Visit  https://t.co/h7OZbIqMw6 for more #information. #nurse #realestate #ems  https://t.co/BECLtlpyPo"
928045730010419202,2017-11-07 16:45:18 MST,mededucation101,Some elderly humor - how slow am I? #hcsm #healthcare #foamed  https://t.co/QnV0Lg2cJI
928045700121792521,2017-11-07 16:45:11 MST,sabasoftware,"Covenant Healthcare employees build an open dialogue through social learning, helping them easily leverage SMEs  https://t.co/JHtCzm2pk8"
928045696015585280,2017-11-07 16:45:10 MST,nursefriendly,"Carina Marie Johannessen, RN, STop Assaults On Medical Providers Rally (#STAMP) #NurseUp #Delnor #Nurses #Healthcare  https://t.co/3BygtuTgWH"
928045687559860224,2017-11-07 16:45:08 MST,vividoctor,Trends names ViViDoctor as one of the 10 startups changing healthcare #ezorg  https://t.co/1RBgXwU1tY
928045662700261381,2017-11-07 16:45:02 MST,daniellehaynes1,House passes bill expanding mental healthcare for #veterans  https://t.co/3w9C2doaEI via @upi
928045658157727744,2017-11-07 16:45:01 MST,maestomaes,@DonaldJTrumpJr Winning! People want healthcare that is decent and not taking all benefits away!  https://t.co/x57viu5vIE
928045657717387264,2017-11-07 16:45:01 MST,acluaz,Trump’s pick for Global Women’s Issues Amb literally stood behind him as he made it more difficult for women to access healthcare providers.  https://t.co/E5rwrxFQV0
928045657407086592,2017-11-07 16:45:01 MST,cmhshealth,Looking for a #doctor in #VenturaCounty?  https://t.co/5Esv7yr3lT #healthcare
928045654525534209,2017-11-07 16:45:00 MST,mailmystatement,Accountable Care Organizations Cut Medicare Spending by $836M  https://t.co/Om16lFEeZA via @RevCycleIntel #healthcare
928045634548109313,2017-11-07 16:44:56 MST,howeasyweforget,Even #280characters are not enough to list in 1 tweet how trump is destroying the country: Destroying public education Hurting the environment Making us even less safe regarding guns Sabotaging healthcare Provoking our enemies Insulting our allies Emboldening white supremacists
928045593590747136,2017-11-07 16:44:46 MST,besttopicin,House passes bill expanding mental healthcare for veterans  https://t.co/UAzHcD2Ocy
928045591543799809,2017-11-07 16:44:45 MST,staceyinaus,"@jennyb81112 @YawnDogg @weldon_r @Yantosays @TechnicolorKim @LoriSmock1 @GovMikeHuckabee I wish the best for you and your children and grandchildren- may they be safe, get a good education, healthcare and be treated as equals"
928045587668373504,2017-11-07 16:44:45 MST,madkins66,@TomiLahren Give your parents healthcare a break by getting your own.
928045493803999242,2017-11-07 16:44:22 MST,_insurance_news,"#Healthcare.gov questions? Pick a legit 2018 #Insurance plan, save #Money &amp; know hours the site is down  https://t.co/g6pJJCdjKc  https://t.co/3vzahpO5vW"
928045489534197761,2017-11-07 16:44:21 MST,api_milwaukee,Are you looking for accounting opportunities in the healthcare industry? We have an exciting opening for our healthcare client in their A/P department as an Accounts Payable Specialist!    https://t.co/SjI5Fadlab  https://t.co/LyPhHE9d0I
928045462665306114,2017-11-07 16:44:15 MST,dee_hoge,7i et yz  442w4wwsaaaw wet r6y u're 2343rt44ers et9-best-practices-for-healthcare-recruitment-events-get i rut 68t 8th tie ooo iii hop oi oo po ill ioolo y2k eng drg am 8th hill ill ttyl rth frm  https://t.co/VLyxtCaDKE
928045437822623746,2017-11-07 16:44:09 MST,alex_barrett,@MoMom2two @kateirby @McClatchyDC That's how you know they're full of sh*t - the healthcare legislation they've been trying to pass have all had deep cuts to mental health funding.
928045405593587712,2017-11-07 16:44:01 MST,medicoreach,Read This: How to Generate Quality Leads through Email #Marketing in the #Healthcare Industry  https://t.co/YJP83fv36n via #medicoReach  https://t.co/ZJdN5TijJm
928045394885533696,2017-11-07 16:43:59 MST,carrollccanorth,"Our Healthcare Science teacher, Mrs. Amy Worthy, and our HOSA members attended the Georgia HOSA Fall Leadership Conference this past weekend in Atlanta. #24Strong  https://t.co/69U4AGZGAH"
928045368289497089,2017-11-07 16:43:52 MST,jan2017trump,"@mserin0114 @WordUp1776 It's welfare when they take more out than they put in. $116 billion on the low end. Free healthcare, free school, free food."
928045322521243648,2017-11-07 16:43:41 MST,healthcareers2,Philadelphia PA USA - #Healthcare Call Center Representative - As a Healthcare Customer Service Repre...  https://t.co/xpvPcyE67y #WORK #JOB
928045315160018944,2017-11-07 16:43:40 MST,kyungai,@JewhadiTM @dcexaminer Many come here for our fast and efficient healthcare compared to Canada’s
928045286722748416,2017-11-07 16:43:33 MST,experianjobs,"Account Manager - Healthcare Revenue Cycle - (, , United States)  https://t.co/fu6zWxDPsM"
928045282696269825,2017-11-07 16:43:32 MST,onlinenews4_you,"House passes bill expanding mental healthcare for veterans, House passes bill expanding mental healthcare for veterans  https://t.co/l2D7i02yZk"
928045278799777792,2017-11-07 16:43:31 MST,goaskamomma,"@SenJohnMcCain How about healthcare?  Sugar, SMDH!!"
928045252157505536,2017-11-07 16:43:25 MST,purveyorofgood,"In my wellness &amp; healthcare consulting, what I️ enjoy most is uncovering new strategies and…  https://t.co/sUlElqOsfS"
928045243894779904,2017-11-07 16:43:23 MST,6thgentexan,What is a Senator? Someone who refuses to make a stand for fear of not getting re-elected  Exempt from Obamacare  Exempt from Insider Trading Laws  Pension for life  Elite healthcare for life
928045238740045824,2017-11-07 16:43:21 MST,healthcareers2,Norristown PA USA - Customer Service Representative - #Healthcare - We are hiring 20 call center...  https://t.co/lbnLq7oCug #HEALTH #CAREER
928045224189980672,2017-11-07 16:43:18 MST,bg_law_llp,FBI uncovers $25 million healthcare fraud scam. https://t.co/eFwVmP5EgO #Medicarefraud  https://t.co/yzALYn96pY
928045189008121856,2017-11-07 16:43:09 MST,foxfromtheeast,Healthcare is not a right!
928045045055348737,2017-11-07 16:42:35 MST,dot_health,"""The best way to advance the use of blockchain in healthcare is to stop calling it blockchain.” ⛓ Thoughts from @johnemattison at #xMed"
928045023664492545,2017-11-07 16:42:30 MST,vchcareers,Who does VCH hire? Learn more about all the healthcare professions we employ:  https://t.co/JwIrcTTL3J #VCHCareers  https://t.co/KVWkXs0Eyv
928045013640073216,2017-11-07 16:42:28 MST,stizy,For the millions who need to have free to access healthcare. Please stop this government selling it off. #stopbrexit  https://t.co/hQf5HklrRl
928045012553732096,2017-11-07 16:42:27 MST,onfirewriters,So many good things happening @ThriveCenterKy! @CDW_Healthcare @CDWCorp We are #onfirewriters #agingwell #stories #legacy Can't wait to begin @onfirewriters  https://t.co/xds2ZketND
928044991728910336,2017-11-07 16:42:22 MST,raykoch2018,Mr. Alberhasky of Ward III is upset that they are going outside of Ralston for healthcare providers. #unojmc3030
928044990114168832,2017-11-07 16:42:22 MST,frozunyogert,@JamesGavsie @The_GWW @mrjafri @JSandlinWriter @GeekVibesNation @CBNostalgia @nationofnerds @MikeSchmidt09 @BrianOkert @ItsNotRevenge @ItsMe_JessicaT @pheltzcomics Pokémon. They got universal healthcare
928044969453080578,2017-11-07 16:42:17 MST,the_amwhite,"Trump has to be the worst president ever. Americas healthcare is shit. Also so much for helping the ""middle class"""
928044963639779328,2017-11-07 16:42:16 MST,pjrickli,.@realDonaldTrump says it's a #mentalhealth issue but his #Healthcare plan cuts #mentalhealth #hypocrisy at its finest @GOP #GunContolNow
928044934275518466,2017-11-07 16:42:09 MST,jd2b1999,And yet all four institutions have care coordinators which all four left the messages for me vs each other &amp; people wonder why #HealthCare 🔥
928044932505403392,2017-11-07 16:42:08 MST,diamondcutter_,Grubberment thinking: Gun policy: let's make sure every American has access to guns!! Healthcare policy: every American with access? Nah
928044915350736898,2017-11-07 16:42:04 MST,lancenada,"@Mikel_Jollett They have much better than obamacare. They have fucking top notch healthcare. Bills have been introduced to let other americans have it, they were voted down by the insurance and pharama company lackeys."
928044893993398272,2017-11-07 16:41:59 MST,cardinalfan8191,"@SpeakerRyan Ryan has a very active fantasy life. Dreams of cutting healthcare, giving $1.5 trillion to the 1%, telling gullible you'll get $$$+ postcard"
928044872401063938,2017-11-07 16:41:54 MST,hmsprimarycare,Kicking off @docsandhackers tonight in Boston! Learn more about the meetup:  https://t.co/u9DzPDjsuu #healthinnovations #healthcare #medicine  https://t.co/VkXiwUOYg6
928044861026127872,2017-11-07 16:41:51 MST,bsonenstein,‘Don’t Do Drugs:’ Another Inmate Dies After Opioid Withdrawal Under Advanced Correctional Healthcare  https://t.co/chqHOoKrV0
928044860409565184,2017-11-07 16:41:51 MST,john_zealand,"Healthcare: Albertans spend more, but use less (and it's set to get worse)  https://t.co/NKM36QENYb"
928044812665802752,2017-11-07 16:41:40 MST,mccrenshaw,@SenatorHassan offers a #shoutout to @NationalADAPT @AUCDNews Awards Celebration! Says #ADAPT should not have had to come to the Capitol to beg for #Healthcare #AUCD2017
928044806982569984,2017-11-07 16:41:38 MST,usdv_mhs,RT @LinkedInDiva: 6 Reasons Why Healthcare Needs The Internet of Things (IoT)  http://goo....  https://t.co/HnOaXOBVtB via @martinjonesaz
928044784446472194,2017-11-07 16:41:33 MST,lindabridgers62,.@SpeakerRyan doesn't know what it's like to live paycheck to paycheck or to not have #healthcare. @IronStache does:  https://t.co/udPZkoUCyQ
928044715928367105,2017-11-07 16:41:17 MST,jd2b1999,"My healthcare input for the day- 7 minutes of voicemails w/ 4 separate care institutions over INR regulation, d/c criteria"
928044690494099462,2017-11-07 16:41:11 MST,nstywmnwendy,@DimitriNosarev @renato_mariotti Leadership? Like he led on healthcare? Like he is leading on taxes? Like when he name calls like a middle school boy? Like real leaders who learn the science or trust the scientists?
928044667886882817,2017-11-07 16:41:05 MST,atlantaga_jobs,"#job - Emory Healthcare is looking for a RN, ESJH, Pulmonary/Thoracic in ATLANTA,GA  https://t.co/4nnMIuuU6O"
